0, 9453860.759918269, 1.0840984371242346E7, 1.0840984371242346E7, 4.907053853990453E13, 2.264240311266499E25, Infinity, 1.0840984371242346E7, Infinity, Infinity, 2.831794951395749E13, 3.667595227291163E23, Infinity, 1.0841612146593397E7, 1.0840984371242346E7, Infinity, Infinity, 3.3375801279049395E12, 2.961108194877183E13, 1.0844284930841517E7, 1.0840646337464139E7, 1.0845052027372755E7, 3.4918242203808374E12, 6.0497594138717705E12, 3.616233460771086E13, 7.397213832108339E46, 1.7829874533064622E12, 1.0840984371242346E7, 5.423132325437058E12, 1.0840984371242346E7, 9.778796448881143E12, 1.0840984371242346E7, 1.0840984371242346E7, Infinity, 1.0840984371242346E7, Infinity, 1.0840984371242346E7, Infinity, Infinity, 9710236.2467605, 1.0844905844693488E7, 1.0841295060554886E7, 1.0843540588707794E7, Infinity, 9.50359593642994E12, 1.0840984371242346E7, 1.0840984371242346E7, 1.574156079950504E13, 482646.51985327026, 1.084494423340164E7, 2.2765994729073766E13, 1.084153670194792E7, 1.8360897246876365E12, 1.0672872558397675E7, 6.832587426826072E23, 1.0845329458620584E7, Infinity, Infinity, 2.003964974649011E13, 1.0840984371242346E7, Infinity, Infinity, 1.0842266366239727E7, 1.084055457132765E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 6.134816734441112E21, 1.0840984371242346E7, 2.121020478407911E13, 1.0840984371242346E7, 7.901821436332023E12, Infinity, 1.0845374746418048E7, Infinity, 2.7426067491517817E12, Infinity, 1.306838798189279E24, 1.0840984371242346E7, 1.0840984371242346E7, Infinity, 1.0847141679311689E7, Infinity, 1.0844404026341448E7, 1.0840984371242346E7, 1.0843424129411386E7, 3.366466934803953E12, 1.0845431944397237E7, 1.0840984371242346E7, Infinity, Infinity, 4.896388281116681E25, Infinity, Infinity, 1.0840984371242346E7, 1.0840984371242346E7, 1.0842609341439478E7, 1.0840984371242346E7, 5.2413559568952817E23, 1.0840984371242346E7, 4.992537717902019E13, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50, 50
1, 1.083457343862527E7, 1.0835535766038323E7, 1.08369112298999E7, 1.0837062528414108E7, 1.083773810994413E7, 1.0838268621316118E7, 1.0838300621821826E7, 1.0838409168548616E7, 1.0838726046041708E7, 1.083911890273649E7, 1.083943469135277E7, 1.0839531467056263E7, 1.0839756765120847E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 50, 50, 85, 50, 50, 50, 50, 50, 50, 35, 47, 50, 50, 50, 50, 32, 29, 50, 26, 50, 53, 7, 50, 50, 32, 50, 50, 50, 27, 42, 50, 50, 50, 72, 49, 14, 50, 12, 38, 50, 43, 50, 50, 50, 36, 50, 50, 24, 84, 50, 50, 50, 50, 50, 47, 50, 50, 45, 20, 25, 50, 50, 50, 50, 50, 50, 50, 35, 21, 50, 50, 50, 50, 50, 45, 34, 54, 50, 50, 50, 50, 17, 50, 49, 50, 50, 50, 50, 40, 9, 8, 24, 53, 16, 50, 61, 50, 50, 58, 7
2, 1.0836679995969763E7, 1.083743557682379E7, 1.0837525545645269E7, 1.0837728951403897E7, 1.0838091192762075E7, 1.0838114505193776E7, 1.0838717109195089E7, 1.0838940989526674E7, 1.0839149027733741E7, 1.0839505866204625E7, 1.0839702518557746E7, 1.0839734946330432E7, 1.0839934544570284E7, 1.0840201223526327E7, 1.0840380493997745E7, 1.0840411718099536E7, 1.0840525882962625E7, 1.0840527391247971E7, 1.0840721452565117E7, 1.0840984349768108E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 50, 50, 60, 50, 52, 50, 50, 50, 50, 50, 50, 50, 50, 62, 50, 47, 50, 50, 50, 50, 42, 50, 50, 50, 28, 34, 20, 27, 34, 54, 42, 50, 9, 50, 50, 50, 28, 50, 50, 50, 50, 61, 5, 28, 20, 84, 50, 79, 50, 95, 50, 49, 67, 38, 46, 27, 29, 50, 51, 50, 50, 43, 50, 50, 32, 50, 61, 10, 50, 58, 81, 50, 21, 9, 20, 50, 24, 50, 62, 35, 35, 50, 24, 57, 41, 75, 37, 40, 19, 50, 48, 50, 50, 26, 43, 50, 50, 50, 50, 48
3, 1.0818021313705089E7, 1.0837556291321341E7, 1.0838104593048584E7, 1.083818044349338E7, 1.083847228174314E7, 1.0838987557510344E7, 1.0839154345471341E7, 1.0840082384967634E7, 1.0840377245373614E7, 1.084055696951794E7, 1.084066007987688E7, 1.084081021426882E7, 1.0840869331839474E7, 1.084092178269227E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 50, 52, 50, 50, 50, 50, 50, 50, 41, 50, 50, 50, 50, 50, 47, 10, 19, 37, 51, 43, 49, 50, 50, 50, 77, 50, 56, 34, 9, 50, 50, 79, 50, 36, 50, 12, 50, 34, 50, 50, 58, 50, 58, 71, 50, 26, 50, 17, 49, 57, 31, 27, 32, 50, 39, 50, 50, 36, 37, 50, 62, 50, 52, 17, 50, 50, 35, 44, 5, 41, 38, 9, 104, 65, 50, 26, 55, 50, 84, 45, 9, 35, 71, 16, 50, 38, 43, 34, 29, 27, 50, 95, 50, 50, 35, 41, 24, 40, 43, 12
4, 1.0827038348477034E7, 1.0832367498769255E7, 1.0836925049293965E7, 1.0836999782822682E7, 1.0838329217843238E7, 1.0838510738160059E7, 1.083856103477799E7, 1.0838974505809106E7, 1.0839552630566705E7, 1.0839622427423425E7, 1.0840132558216056E7, 1.0840753100609943E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 50, 50, 50, 50, 50, 50, 90, 50, 50, 50, 50, 50, 50, 50, 34, 50, 5, 50, 50, 50, 16, 50, 61, 3, 77, 50, 41, 25, 14, 27, 58, 22, 50, 65, 57, 79, 23, 51, 50, 41, 26, 46, 43, 43, 50, 71, 40, 95, 15, 44, 57, 5, 50, 50, 50, 55, 17, 35, 50, 9, 80, 31, 26, 37, 30, 56, 24, 19, 72, 50, 50, 35, 37, 6, 68, 68, 50, 29, 22, 50, 50, 50, 52, 50, 53, 27, 29, 30, 43, 65, 50, 58, 33, 35, 33, 40, 12, 19, 45, 24
5, 1.0835630399557363E7, 1.0836706861404376E7, 1.083680574677581E7, 1.0837719830582261E7, 1.083858783238276E7, 1.08388344642534E7, 1.0839092712605529E7, 1.0840000446547609E7, 1.0840739904630015E7, 1.084084777998978E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 93, 50, 50, 50, 50, 50, 64, 50, 50, 50, 57, 40, 50, 50, 50, 58, 73, 50, 30, 19, 71, 50, 50, 24, 43, 65, 27, 80, 65, 24, 18, 46, 31, 46, 36, 6, 81, 21, 41, 58, 50, 5, 86, 50, 53, 33, 51, 50, 29, 55, 50, 14, 50, 17, 72, 44, 50, 30, 50, 52, 61, 26, 27, 30, 33, 53, 50, 70, 54, 50, 14, 36, 66, 11, 41, 8, 61, 22, 50, 14, 8, 65, 50, 64, 50, 77, 50, 50, 50, 40, 21, 87, 69, 29, 14, 30, 68, 69, 16, 50
6, 1.083514277863027E7, 1.0837540611586364E7, 1.0837940921700142E7, 1.0839133689944232E7, 1.083928024073594E7, 1.0839670880601544E7, 1.0839672287217058E7, 1.083973231473219E7, 1.0839889177037692E7, 1.0840002753315443E7, 1.0840017280230237E7, 1.0840669386471113E7, 1.0840684405848365E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 50, 93, 33, 50, 93, 50, 50, 93, 50, 50, 93, 50, 93, 93, 7, 53, 15, 23, 63, 36, 93, 26, 62, 51, 6, 85, 61, 58, 28, 13, 50, 43, 50, 49, 92, 26, 15, 19, 14, 64, 87, 50, 46, 8, 9, 57, 11, 55, 50, 46, 19, 52, 62, 14, 13, 50, 50, 40, 21, 58, 62, 66, 50, 24, 21, 8, 41, 35, 31, 17, 46, 30, 50, 48, 77, 78, 49, 71, 50, 30, 32, 80, 50, 15, 30, 27, 93, 38, 65, 74, 50, 9, 68, 77, 93, 19, 29, 10, 93, 34
7, 1.0734588652665028E7, 1.0832788822659383E7, 1.0836835478130646E7, 1.0838233545575304E7, 1.0838519033388928E7, 1.08394913933366E7, 1.0840322765068218E7, 1.0840549023721393E7, 1.0840591376634022E7, 1.0840608853847563E7, 1.0840665261788609E7, 1.0840732030949453E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 28, 50, 93, 93, 50, 50, 50, 50, 63, 50, 50, 50, 63, 12, 41, 87, 87, 35, 50, 74, 47, 50, 30, 50, 80, 51, 26, 48, 50, 42, 46, 50, 50, 27, 43, 14, 75, 39, 85, 9, 49, 78, 29, 26, 85, 28, 2, 71, 53, 10, 11, 29, 15, 8, 50, 92, 34, 36, 50, 32, 38, 50, 36, 50, 26, 93, 62, 68, 50, 50, 50, 35, 77, 35, 50, 50, 62, 14, 30, 49, 50, 57, 93, 31, 30, 52, 64, 63, 31, 13, 93, 39, 13, 37, 37, 66, 61, 58, 19, 19
8, 1.078933676512265E7, 1.0806014785156606E7, 1.0837538465206767E7, 1.0839438900621938E7, 1.0839855616797132E7, 1.0840351606797693E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 1.0840984371242346E7, 28, 25, 93, 28, 50, 50, 29, 50, 26, 17, 50, 50, 71, 36, 50, 28, 55, 28, 75, 50, 28, 63, 50, 24, 93, 52, 85, 111, 28, 28, 28, 16, 81, 88, 28, 36, 61, 28, 39, 28, 20, 11, 45, 15, 28, 85, 46, 28, 12, 30, 82, 69, 79, 69, 50, 26, 52, 28, 66, 28, 61, 6, 2, 58, 89, 37, 81, 44, 62, 50, 30, 28, 32, 50, 28, 31, 11, 68, 51, 28, 47, 38, 28, 83, 28, 28, 29, 87, 81, 28, 34, 35, 31, 28, 14, 50, 78, 92, 28, 51
